shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong 
CECoSqbH-Cv,att,2020-08-18 18:41:36.000000,no,False,b'attbelieves',b'',"b'Thank you to all of our employees who have found ways to make a difference in their communities while staying socially distanced in their homes. Shout out to Chris, who helped assemble and donate STEM kits to local Boys and Girls Clubs! #ATTBelieves'",0,0,569,73,,,
CECO3n4nJfU,att,2020-08-18 14:59:27.000000,no,False,b'esports',"b'kiana_torres_,nba2kleague'",b'Welcome to the AT&T family @Kiana_Torres_! We :red_heart_selector: what you do and are psyched to count you as one of our Outstanding Ballers. Thanks for teaming up with us to show the best @NBA2KLeague fans out there some much deserved love. #esports',0,0,1104,580,,,
CD_4f4VH-xx,att,2020-08-17 17:05:50.000000,yes,False,b'',b'',b'More Gs for your phone:mobile_phone_with_arrow: more Gs for your pocket. :dollar_banknote: Learn more at the link in our bio.',1589593,26.633,111895,23190,,,
CD_ycbQHHpv,att,2020-08-17 16:12:36.000000,no,False,b'lifeatatt',b'',b'You can feel the excitement in this picture! This Tampa retail team is fired up about 5G! #LifeAtATT',0,0,750,123,,,
CD9MjXknRqr,att,2020-08-16 16:03:01.000000,no,False,b'lifeatatt',b'',"b'Steph and Frank at the Freehold Raceway Mall retail store in New Jersey say \xe2\x80\x9cWe\xe2\x80\x99ve got the power.:electric_plug: Come see us to charge your devices.\xe2\x80\x9d Following Tropical Storm Isaias, thousands were without power, and the retail store was there to provide a power station to those in need. #LifeAtATT'",0,0,954,68,,,
CD68Y8Bn6hz,att,2020-08-15 19:03:18.000000,no,False,b'',b'',"b'\xe2\x80\x9cIf you\xe2\x80\x99re not part of the solution, you\xe2\x80\x99re part of the problem.\xe2\x80\x9d \xe2\x80\x93 Asia'",0,0,640,129,,,
CD4Xbi5ndfG,att,2020-08-14 19:01:52.000000,no,False,"b'selenaandchef,hbomax'",b'',"b""Get ready to feast on the newest HBO Max Original, #SelenaAndChef! We're excited for all the eats, laughs, and to learn new food tips, too! :fork_and_knife_with_plate:\n\nNow streaming on #HBOMax.""",0,0,497,57,,,
CD4EhLynUC6,att,2020-08-14 16:18:09.000000,yes,False,"b'bringingsportsback,mlsisback'","b'diegovaleri8,timbersfc,mls,att'","b""That's a wrap! Congrats @diegovaleri8 and to the entire @TimbersFC team! Huge thanks to all the @MLS players who took @ATT fans behind the scenes. We'll be here to bring you more action as the rest of the season unfolds!\n\n#BringingSportsBack  #MLSisBack""",328691,59.388,6966,33,,,
CD2JsNYnDds,att,2020-08-13 22:29:19.000000,yes,False,"b'atttv,bringingsportsback,esportsneverleft'",b'nba2kleague',"b':keycap_1::keycap_4: @NBA2KLeague teams, :keycap_1: playoff spot on the line in THE TICKET powered by AT&T! Turn your #ATTtv to ESPN2 tonight through August 15th to follow the opening round drama. \n\n#BringingSportsBack #esportsneverleft'",5162,15.066,225,23,,,
CD2BF6RneAZ,att,2020-08-13 21:08:26.000000,yes,False,b'dcfandome',b'',"b'Before #DCFanDome on August 22, reveal your inner hero\xe2\x80\xa6or villain :smiling_face_with_horns: The DC Alter Ego lens is now live on Snapchat, Instagram, and Facebook!\n\nLearn more about the 24-hour virtual event using the link in bio or at DCFanDome.com.'",8093,18.0,276,28,,,
CD1rkYCHSnd,att,2020-08-13 18:00:06.000000,no,False,b'hbomax',b'',"b'Make new friends, but keep the old. Stream your favorite shows on #HBOMax. :purple_heart:'",0,0,344,71,,,
CDzDqY6Hz3f,att,2020-08-12 17:33:18.000000,yes,False,b'5g',b'',"b""You may have heard AT&T now has #5G Nationwide coverage! We're pretty excited, too. (See, that's us :backhand_index_pointing_right::partying_face:) But you may be left with a question or two. A few of our experts break it down for you.\n\nMore info in the link in bio.""",385842,30.2,15265,3293,,,
CDy5z1on0sq,att,2020-08-12 16:07:02.000000,yes,False,b'americanwindweek',b'duke_energy',"b""It's #AmericanWindWeek and we're celebrating a future powered by renewable energy! :raising_hands: Check out this time lapse video of a turbine being assembled at one of our wind farms in Oklahoma with @duke_energy. Let us know in the comments if you were as blown away as we were! :dashing_away:""",12842,32.033,248,49,,,
CDuF6Z_nsGQ,att,2020-08-10 19:16:23.000000,no,False,"b'skills,eslmobileopen,wereallgamers'",b'esl_mobile',b'Playing mobile games more than ever lately? Let @ESL_Mobile put those #skills to good use and sign up for #ESLMobileOpen Season 6 presented by AT&T. Registration is open to everyone at go.att.com/ESLMobileOpen. Sign up ASAP to compete in these games:\n\n:crossed_swords_selector: Clash of Clans\n:racing_car_selector: Asphalt 9\n:parachute: PUBG Mobile\n:chess_pawn_selector: Auto Chess\n\n#WereAllGamers',0,0,411,96,,,
CDtvkCNHeXV,att,2020-08-10 16:01:05.000000,no,False,b'lifeatatt',b'',b'Ashley and her team wanted to send socially distant love to residents in a local nursing home. Who wouldn\xe2\x80\x99t love receiving these heartfelt notes and balloons?! Such a thoughtful idea. :blue_heart::memo: #LifeAtATT',0,0,413,43,,,
CDo6gIzHfhJ,att,2020-08-08 19:00:28.000000,no,False,b'',b'',"b'""Real change starts with a repentant heart willing to listen, reflect and transform.\xe2\x80\x9d \xe2\x80\x93 Audrey'",0,0,276,74,,,
CDomBU6HZl1,att,2020-08-08 16:01:30.000000,no,False,"b'internationalcatday,tomandjerry'",b'',"b""It's #InternationalCatDay and we're celebrating with one of our fav cartoons #TomAndJerry. Which Tom are you today? It's Saturday, so we're definitely feeling like 5! :partying_face:\n\nTom and Jerry is streaming now on HBO Max!""",0,0,652,114,,,
CDml0QFnyce,att,2020-08-07 21:21:14.000000,no,False,b'dcfandome',b'',"b'The ultimate virtual experience for the world\xe2\x80\x99s greatest fans is almost here!\n\nSave the date and experience an immersive, epic event featuring exclusive reveals with our biggest stars across WB Games, Film and TV, and comics. Join us on August 22 for a 24-hour only event that will be FREE for fans across the globe! #DCFanDome\n\nVisit DCFanDome.com or click the link in bio for more info.'",0,0,649,67,,,
CDmA78mHNlk,att,2020-08-07 15:58:59.000000,no,False,"b'fridayfeels,lifeatatt'",b'',b'Mid-morning snuggle break. :paw_prints::growing_heart: #FridayFeels #LifeAtATT',0,0,671,55,,,
CDjx1qFnZ-K,att,2020-08-06 19:09:28.000000,yes,False,"b'mlsisback,bringingsportsback'",b'jimmyconrad',"b""Goals on goals on goals. :goal_net: #MLSisBack and we're loving watching every single match. :star-struck: \n\n@JimmyConrad shared a few of the top reasons why he loves to watch soccer. Share yours with us in the comments! #BringingSportsBack""",4131,80.188,204,41,,,
CDg33paHr7h,att,2020-08-05 16:03:33.000000,no,False,b'lifeatatt',b'',b'Gary\xe2\x80\x99s team opened a food drive encouraging employees to donate cereals for the local food bank. The result? Over 750 donations! #LifeAtATT\nThank you Gary and team! :blue_heart:',0,0,882,86,,,
CDeXx30HhOL,att,2020-08-04 16:45:05.000000,yes,False,"b'mlsisback,bringingsportsback'","b'bguzan,diegovaleri8,ddwyer14,kendallwaston,alexcallens,raulruidiazm,rmatarrita_22,2k3'",b'Week 3 was intense at #MLSisBack! Take a peek behind the scenes and hear straight from the players about what it\xe2\x80\x99s like when the only options are win or go home. #BringingSportsBack\n\n@bguzan @diegovaleri8 @ddwyer14 @kendallwaston @alexcallens @raulruidiazm @rmatarrita_22 @2k3',236839,60.013,6524,75,,,
CDbvo6snd3Q,att,2020-08-03 16:16:01.000000,yes,False,b'',b'',"b'Our AT&T family is built on values that guide & motivate us daily. Living True, Being There, and Making a Difference are just a few. Learn more about our efforts at the link in bio.'",2351,58.833,194,92,,,
CDZeFejnhsk,att,2020-08-02 19:03:48.000000,yes,False,b'lifeatatt',b'',b'Our values are a list of beliefs that are lived out everyday in varying ways across our AT&T family. Here\xe2\x80\x99s how our Willow Grove store in Pennsylvania lives them out\xe2\x80\xa6check it out! #LifeAtATT',3235,55.9,197,24,,,
CDZRRZdHnls,att,2020-08-02 17:11:35.000000,no,False,b'',b'',b'Fast. Reliable. Connectivity. Ground-breaking. Technology. 5 of the words our AT&T employees use to describe AT&T 5G.\n\nWhich 5 would you use?',0,0,594,118,,,
CDWkhhVn3pJ,att,2020-08-01 16:02:06.000000,no,False,b'tribecadrivein',b'tribeca',"b""Calling all movie buffs in Orchard Beach and Nickerson Beach, NY! #TribecaDriveIn is wrapping up this weekend, meaning there's only a few nights left to check it out! Learn more about this weekend's films at the link in bio.\nWe've had so much fun with @Tribeca this month and loved seeing our favorite films in a unique drive-in experience!""",0,0,381,33,,,
CDUQX7YH4AQ,att,2020-07-31 18:27:32.000000,no,False,b'hbomax',b'',b'Stream all this and more on #HBOMax!',0,0,350,83,,,
CDT_8fPnmaJ,att,2020-07-31 16:03:59.000000,no,False,b'lifeatatt',b'',"b'One of our core values is to Make a Difference in our communities. Right now, there is an increasing need for food. To help, our Florida City retail store hosted a free, drive-through distribution event and provided nearly 300 bags of food. #LifeAtATT'",0,0,649,45,,,
CDPKnMOHtxo,att,2020-07-29 19:01:00.000000,no,False,b'',b'ty_bledsoe',"b'\xe2\x80\x9cListen, Learn, Act. The fight against racial injustice and economic inequities is a collective effort. Together, we will overcome.\xe2\x80\x9d \xe2\x80\x93 Ty @ty_bledsoe'",0,0,235,55,,,
CDO8sGkHL04,att,2020-07-29 17:00:07.000000,yes,False,b'bringingsportsback',b'nba',"b""We were blown away by the talent from the Windy City in this ep of Around The World, filmed earlier this year. @NBA action returns in just one. more. day. We couldn't be more excited to be #BringingSportsBack""",3303,96.0,157,20,,,
CDMYCOxnHi0,att,2020-07-28 17:01:14.000000,yes,False,"b'basketball,bringingsportsback'","b'nba,nbaontnt'","b'In Venice, California the #basketball skills meet the West Coast sunshine. Get hyped with our Around the World episode before the @NBA season resumes Thursday July 30 on @NBAonTNT. #BringingSportsBack'",4157,102.2,174,55,,,
CDJx5ubnvSk,att,2020-07-27 16:59:07.000000,yes,False,"b'nyc,tipoff,bringingsportsback'",b'',"b'#NYC is the hub of many things, and basketball might just be one of them. We caught up with some talented players earlier this year in our Around The World series. The countdown is on for #TipOff on 7/30 :basketball:#BringingSportsBack'",3644,94.866,184,70,,,
CDJlLgBHy97,att,2020-07-27 14:57:42.000000,no,False,"b'27,attathlete'",b'jordanspieth',"b'Happy #27 on this July 27th, #ATTathlete @JordanSpieth. Hmmm.... 27 on 7-27. That\xe2\x80\x99s a lot of 7s \xe2\x80\x94 lucky you! From your AT&T family, wishing you all the best on your golden birthday.'",0,0,502,35,,,
CDHe0kfnJHr,att,2020-07-26 19:24:31.000000,yes,False,b'thankstotheada',b'',"b""Matt shares how we've shifted from a time of inaccessibility to accessibility. #ThanksToTheADA, this is only the start.""",2816,58.188,202,57,,,
CDEp1AXnYlG,att,2020-07-25 17:02:44.000000,yes,False,"b'thankstotheada,lifeatatt'",b'',"b'After experiencing a devastating spinal cord injury, Abdi refused to give up on his goals. #ThanksToTheADA Abdi says he was able to pursue his dreams and become a productive member of society. Now, he helps drive awareness around accessibility and inclusion. Learn more about his inspiring story at the link in bio. #LifeAtATT'",3562,36.0,261,47,,,
CDEjLtTn8-h,att,2020-07-25 16:04:03.000000,no,False,b'lifeatatt',b'',"b'In Miami, the Perrine work center stepped up in a big way for a  local diaper bank. This group provided basic baby necessities like diapers, formulas, and wipes. Then, they did a second volunteer day to unbox, remove, and sort baby clothing. Helping where we can is important, and thank you to this group for making an impact. #LifeAtATT'",0,0,610,43,,,
CDEb6fYniOu,att,2020-07-25 15:01:12.000000,yes,False,"b'atttv,bringingsportsback,esportsneverleft'",b'nba2kleague',"b'The world\xe2\x80\x99s top @NBA2KLeague pros have been mashing buttons and rattling rims for the past three days in THE TURN powered by AT&T. Four teams are left, and one champion will be crowned tonight. \n\nCoverage starts at 12:30ET with the AT&T Game Day Show. Follow all the action on #ATTtv with the Twitch app and on ESPN2 starting at 3ET.\n\n#BringingSportsBack #esportsneverleft'",6696,47.366,241,27,,,
CDCTj9WHLJM,att,2020-07-24 19:09:54.000000,yes,False,"b'mlsisback,bringingsportsback'",b'mls',"b'Week 2 of #MLSisBack has officially wrapped! Here\xe2\x80\x99s what players shared with us about the hard-charging, nail-biting, edge-of-your-seat competition of Round 2! Happy to be #BringingSportsBack with @MLS. :soccer_ball: :goal_net:'",3309,60.013,185,40,,,
CDB9z0aHC32,att,2020-07-24 15:59:00.000000,no,False,"b'fridayfeels,lifeatatt'",b'',b'Uh oh! Looks like someone forgot their morning coffee this fine Friday morning. #FridayFeels #LifeAtATT',0,0,443,26,,,
CDBzOL_nMqH,att,2020-07-24 14:28:01.000000,yes,False,"b'wnbachangemaker,seeherinsports,bringingsportsback,makewaymakechange'","b'wnba,wnbacommish,mariafassi1,alexmorgan13,kingjames,coachjboucek,msvfox,taylorrooks,jemelehill,staley05,sportsiren,lachinarobinson,isaiahthomas,jarenjacksonjrcenter,bennythebull'","b'How do we show our love for women\xe2\x80\x99s sports? One way: get a few friends to thank the inspirational athletes of the @WNBA with this surprise video. On and off the court, we\xe2\x80\x99re proud to support them. #WNBAchangemaker #SeeHerInSports #BringingSportsBack #MakeWayMakeChange\n\n@wnbacommish @mariafassi1 @alexmorgan13 @kingjames @coachjboucek @msvfox @taylorrooks @jemelehill @staley05 @sportsiren @lachinarobinson @isaiahthomas @jarenjacksonjrcenter @bennythebull'",4827,97.257,206,45,,,
CC_0q50HQ-Y,att,2020-07-23 20:00:39.000000,no,False,b'tribecadrivein',b'',b'Need a night out of the house?:house: #TribecaDriveIn is showing hit movies all weekend long. Get tickets online at TribecaFilm.com and drive down to the venue for a full night\xe2\x80\x99s entertainment without having to leave your car. :automobile::movie_camera:',0,0,568,22,,,
CC_lmJonovc,att,2020-07-23 17:57:58.000000,yes,False,"b'tbt,bringingsportsback,seeherinsports'","b'wnba,chiney321,wnba'","b""With the @WNBA 2020 season beginning this Saturday, we're remembering our chat with @Chiney321 last year. You continue to inspire us as we look forward to rooting for all @WNBA players. #TBT #BringingSportsBack #SeeHerInSports""",9140,146.391,228,92,,,
